Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,29.08.2014,5100740783,"£3,867.00",Pro-Kill Environmental Services
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,29.08.2014,5100735056,"£3,775.00",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,29.08.2014,5100735057,"-£3,775.00",The Fountain Company Ltd
Manchester City Council,Environment and Operations,Environmental Services,29.08.2014,5100738774,"£1,902.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,29.08.2014,5100738776,"£1,060.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,29.08.2014,5100737703,"£60,461.14",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,29.08.2014,5100740584,£650.00,Event Technical Support
Manchester City Council,Adult Social Care,Rents,29.08.2014,5100738382,£507.68,B & A Properties
Manchester City Council,Manchester Leisure,Rents,29.08.2014,5100740510,£591.00,Our Lady's RC Sports College
Manchester City Council,Manchester Leisure,Rents,29.08.2014,5100740511,£588.00,Our Lady's RC Sports College
Manchester City Council,Corporate Services,Contract Cleaning External,29.08.2014,5100739728,£814.78,Initial Washroom Solutions
Manchester City Council,Adult Social Care,Contract Cleaning External,29.08.2014,5100740348,£506.90,P&H Farrell
Manchester City Council,Childrens Services,Contract Cleaning External,29.08.2014,5100737288,£596.26,Sodexo Ltd
Manchester City Council,Environment and Operations,Refuse Collection,29.08.2014,5100739955,"£848,840.38",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,29.08.2014,5100739954,"£11,725.58",Enterprise Manchester DOMESTIC
Manchester City Council,Hospitality + Trading Services,Security,29.08.2014,5100739902,"£10,910.39",ISIS
Manchester City Council,Manchester Leisure,Security,29.08.2014,5100739269,"£69,694.83",Manchester City Football Club Plc
Manchester City Council,Hospitality + Trading Services,Security,29.08.2014,5100736346,£977.08,Showsec International Ltd
Manchester City Council,Corporate Services,Storage Costs,29.08.2014,5100737455,"£1,082.98",Data Space Limited
Manchester City Council,Grtr Manchester County Records,Storage Costs,29.08.2014,5100740573,"£2,715.42",DeepStore
Manchester City Council,Grtr Manchester County Records,Storage Costs,29.08.2014,5100740574,£567.62,DeepStore
Manchester City Council,Childrens Services,Storage Costs,29.08.2014,5100740674,"£3,882.82",Imagestor Limited
Manchester City Council,Corporate Services,Grounds Maintenance,29.08.2014,5100739727,£611.46,Ambius
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.08.2014,5100740773,"£10,360.85",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100735526,"£1,045.46",Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100739012,£598.08,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100737777,£538.63,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100740583,"£1,263.10",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100740699,"£2,379.20",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.08.2014,5100740223,£540.00,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.08.2014,5100736577,"£38,719.68",Go Plant Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,29.08.2014,5100740477,£783.90,Salford Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.08.2014,5100740686,"£42,362.00",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.08.2014,5100740686,"£20,322.44",Winners Contract Hire Ltd
Manchester City Council,Childrens Services,Transport Taxis,29.08.2014,5100739878,"£2,944.00",M Travel
Manchester City Council,Childrens Services,Transport Taxis,29.08.2014,5100736864,"£27,308.18",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100740601,"£3,706.00",AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100735199,"£4,263.00",Affys Travel
Manchester City Council,Manchester Leisure,Transport Coach Hire,29.08.2014,5100739323,"£16,835.00",Ashalls Coaches
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,29.08.2014,5100735961,"£8,965.00",Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736823,"£2,276.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736819,"£1,444.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736813,"£1,305.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736817,"£1,190.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736820,£928.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736350,"£13,080.00",Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736353,"£8,640.00",Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100736565,"£7,338.00",T/A Schools Direct
Manchester City Council,Childrens Services,Transport Coach Hire,29.08.2014,5100737053,-£644.00,T/A TC Travel Svs Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,29.08.2014,5100740268,"£44,300.34",NSL Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,"£2,280.00",Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736900,£646.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736902,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.08.2014,5100736902,£530.00,Stagecoach Manchester
Manchester City Council,Regeneration Finance,Equipment,29.08.2014,5100715243,£767.26,Data Space Limited
Manchester City Council,Adult Social Care,Equipment,29.08.2014,5100739754,"£1,951.00",Drive Medical Limited
Manchester City Council,Hospitality + Trading Services,Equipment,29.08.2014,5100738553,£612.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,29.08.2014,5100740721,£547.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,29.08.2014,5100740719,-£612.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Environment and Operations,Equipment,29.08.2014,5100740158,"£5,632.60",Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Equipment,29.08.2014,5100739054,"£1,096.58",Invacare Limited
Manchester City Council,Hospitality + Trading Services,Equipment,29.08.2014,5100736307,£850.00,MMP North West Limited
Manchester City Council,Environment and Operations,Equipment,29.08.2014,5100738975,"£1,899.00",N. A. Brown Limited
Manchester City Council,Environment and Operations,Equipment,29.08.2014,5100737447,£965.60,N. A. Brown Limited
Manchester City Council,Adult Social Care,Equipment,29.08.2014,5100736601,£810.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Manchester Leisure,Equipment,29.08.2014,5100740598,"£4,495.00",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Equipment,29.08.2014,5100740701,£748.52,Trafford Timber Centre
Manchester City Council,Adult Social Care,Equipment,29.08.2014,5100740217,"£1,250.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,29.08.2014,5100740212,"£1,160.00",Ultimate Healthcare
Manchester City Council,Hospitality + Trading Services,Equipment,29.08.2014,5100737419,"£5,355.50",W.V.Howe Ltd
Manchester City Council,Manchester Leisure,Furniture,29.08.2014,5100739863,£525.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Furniture,29.08.2014,5100735395,£837.38,The Furnishing Service Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,29.08.2014,5100736976,"£3,882.84",Bpi Recycled Products Plc
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.08.2014,5100735322,"£1,699.10",David G.Ross
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,29.08.2014,5100739671,"£1,425.00",GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.08.2014,5100740083,"£2,940.00",Hitex Traffic safety Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,29.08.2014,5100737160,£760.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,29.08.2014,5100738815,£905.36,Spaldings (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.08.2014,5100735516,"£1,304.32",Wolseley Util Ltd T/A Burdens
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740247,"£22,000.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740237,"£2,370.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740238,"£1,515.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740782,"£1,300.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740246,"£1,000.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740236,£750.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.08.2014,5100740241,£550.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.08.2014,5100736632,"£1,240.00",Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100739784,"£23,310.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100739606,"£34,427.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740642,"£21,849.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740640,"£1,378.55",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740182,"£1,244.64",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740186,£914.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740222,£768.56,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740207,£755.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740644,£734.67,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740643,£633.02,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740218,£615.39,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740235,£599.13,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740229,£565.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740232,£565.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740234,£565.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740639,£565.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740646,£565.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740656,£650.00,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740484,"£75,000.00",Peter Ashley Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740482,"-£75,000.00",Peter Ashley Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740506,"£34,501.67",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100739576,"£8,630.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740659,"£8,086.31",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100738247,"£1,495.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100740066,"£4,284.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.08.2014,5100739961,£557.00,UKfast.net Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100738196,"£7,332.25",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100738072,"£2,735.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100738289,"£2,735.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100738290,"£2,274.24",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.08.2014,5100736846,"£1,000.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.08.2014,5100739717,"£3,000.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,29.08.2014,5100737177,"£13,660.35",Parkeon Ltd
Manchester City Council,Chief Executives,ClothsUniformLaundry,29.08.2014,5100737950,"£3,727.00",Slater Menswear
Manchester City Council,Leasing,Equipment Operating Lease,29.08.2014,5100737233,"£5,198.00",CHG-Meridian Computer Leasing UK
Manchester City Council,Childrens Services,Training and Development,29.08.2014,5100737294,£502.00,Ncfe
Manchester City Council,Adult Social Care,Catering,29.08.2014,5100740450,£663.95,Manchester Central
Manchester City Council,Childrens Services,Catering,29.08.2014,5100740334,£614.00,Manchester Central
Manchester City Council,Childrens Services,Catering,29.08.2014,5100740336,£500.00,Manchester Central
Manchester City Council,Childrens Services,Catering,29.08.2014,5100739730,"£2,333.33",The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740036,£525.00,Astra Signs
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740592,"£5,660.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740593,"£3,660.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100737043,£730.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740746,"£1,740.15",BTC Group
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740492,£650.00,BTC Group
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740545,"£4,028.00",Enventure Consultancy Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100736984,"£1,914.30",Service Point
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740075,£975.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740787,£520.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740233,"£19,845.00",t/a R.C.D.
Manchester City Council,Chief Executives,Printing,29.08.2014,5100740204,"£2,040.00",t/a R.C.D.
Manchester City Council,Adult Social Care,Stationery,29.08.2014,5100739388,£705.50,Allday Time Systems Ltd
Manchester City Council,Chief Executives,Proffesional fees,29.08.2014,5100737092,"£4,641.00",Acuma Solutions Ltd
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740143,"£10,918.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740153,"£9,309.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740147,"£8,132.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740157,"£7,000.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740138,"£5,443.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740149,"£5,299.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740140,"£4,808.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740141,"£4,808.00",Amey OW Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740128,"£4,655.00",Amey OW Limited
Manchester City Council,Regeneration Finance,Proffesional fees,29.08.2014,5100740526,"£6,606.00",Cheshire East Borough Council
Manchester City Council,Manchester Leisure,Proffesional fees,29.08.2014,5100740680,"£5,535.20",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Proffesional fees,29.08.2014,5100740786,£500.00,Creative Tourist Limited
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740770,"£9,975.00",Curtins Consulting Engineer
Manchester City Council,Childrens Services,Proffesional fees,29.08.2014,5100739708,"£47,626.80",Herbert T Forrest Ltd
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100737010,"£1,300.03",Ibm United Kingdom Financial Serv.L
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100739889,"£6,500.00",Lambert Smith Hampton
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100740375,"£17,250.00",Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,29.08.2014,5100737584,£520.00,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Proffesional fees,29.08.2014,5100739160,£536.00,Manchester Credit Union
Manchester City Council,Environment and Operations,Proffesional fees,29.08.2014,5100739831,"£2,250.00",Maureen Noble Ind Consultant
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100737408,"£14,970.65",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100737691,"£14,970.65",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100737784,"£2,127.82",NPS North West Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,29.08.2014,1904261197,"£10,000.00",RTKL UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,29.08.2014,5100739733,"£5,336.49",Safehands Network Ltd
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100738402,"£1,324.50",Turner & Townsend Project
Manchester City Council,Environment and Operations,Proffesional fees,29.08.2014,5100735012,"£14,443.97",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,29.08.2014,5100739882,"£5,309.84",Wilkinson Cowan Partnership Ltd
Manchester City Council,Corporate Services,Fees,29.08.2014,5100740537,£725.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Tracing fees,29.08.2014,5100718812,"£1,917.00",Experian Limited
Manchester City Council,Chief Executives,Postage,29.08.2014,5100739500,"£3,846.55",Royal Mail Group Plc
Manchester City Council,Chief Executives,Landline Telephone,29.08.2014,5100739963,£598.20,Pmc Electrics Limited
Manchester City Council,Childrens Services,I T Provision,29.08.2014,5100740728,"£27,890.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,I T Provision,29.08.2014,5100739458,£895.31,Computerland Uk Ltd
Manchester City Council,Childrens Services,I T Provision,29.08.2014,5100736113,£986.60,Computerland Uk Ltd
Manchester City Council,Childrens Services,I T Provision,29.08.2014,5100740626,£510.06,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,29.08.2014,5100739602,"£3,375.00",Concerto Support Services
Manchester City Council,Chief Executives,I T Provision,29.08.2014,5100739892,"£3,669.00",T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.08.2014,5100738105,"£32,691.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.08.2014,5100738821,"£21,421.00",Corelogic Limited
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.08.2014,5100740684,"£12,536.70",Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,ICT Sup & Maintnance,29.08.2014,5100740681,"-£12,536.70",Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,I T Provision,29.08.2014,5100740654,"£24,127.00",Public-I Ltd
Manchester City Council,Insurance Fund,Insurance,29.08.2014,1904259615,"£5,385.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,29.08.2014,1904258358,£990.00,Savas & Savage Solicitors Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,29.08.2014,5100740452,£500.00,Manchester Central
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100738084,"£182,833.33",Better Choices Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100740658,"£1,850.65",City Of Salford
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100740658,"£1,606.23",City Of Salford
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.08.2014,5100740766,"£1,750.00",Company Chameleon Limited
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,29.08.2014,5100740378,"£2,000.00",Greater Manchester Police
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100739748,"£4,201.69","Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100740552,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100740554,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100740599,"£7,473.49",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.08.2014,5100740600,"£5,790.33",Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.08.2014,5100739171,"£1,019.00",Mosscare Housing Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.08.2014,5100740495,"£4,587.25",PANDA - Performing Arts Network
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100740281,"£42,397.25",Pathways CIC
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.08.2014,5100740125,£833.33,Remedi
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100739861,"£66,000.00",The Manchester College
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.08.2014,5100739912,"£13,500.00",The Mustard Tree
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100737161,"£8,347.00",Total People Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100740283,"£34,062.50",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.08.2014,5100740649,"-£34,062.50",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.08.2014,5100739343,"£15,000.00",Voluntary Youth Manchester
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,29.08.2014,5100740536,"-£1,973.10",Manchester School Services Limited
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740569,"£6,425.47",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740567,"£5,461.65",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740571,"£1,999.86",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740564,"£1,699.88",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740570,"-£1,699.88",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740568,"-£5,461.65",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,29.08.2014,5100740662,£900.00,MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740785,"£4,004.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740791,"£2,865.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740709,"£1,054.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740708,"£1,320.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740710,"£1,185.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740707,"£1,054.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740704,"£1,050.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100740705,"£1,050.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100736651,"£1,019.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.08.2014,5100736652,£880.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.08.2014,5100735604,"£4,975.00",Furnace Construction Cremators Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,29.08.2014,5100739616,£922.50,Britannia Airport Hotel
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,29.08.2014,5100738915,"£1,716.00",Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,29.08.2014,5100739318,£546.00,Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,29.08.2014,5100739923,£546.00,Anchor Removals Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,29.08.2014,5100735421,"£4,500.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,29.08.2014,5100735420,"£3,600.00",The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,29.08.2014,5100736250,"£1,409.00",Burwood Supply Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,29.08.2014,5100740413,"£1,034.00",F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,29.08.2014,5100735499,"£1,304.32",Wolseley Util Ltd T/A Burdens
Manchester City Council,Chief Executives,Special Event,29.08.2014,5100740760,£619.20,St John Ambulance
